date,open,high,low,close,adj_close,volume
2022-08-29,130.4499969482422,131.3800048828125,127.5999984741211,129.60000610351562,126.90787506103516,2729300
2022-08-30,128.97999572753906,129.0500030517578,125.9000015258789,126.47000122070312,124.02474975585938,1943200
2022-08-31,127.88999938964844,128.80999755859375,126.56999969482422,126.87000274658203,124.4169921875,1860700
2022-09-01,125.87999725341797,127.76000213623047,125.87999725341797,127.68000030517578,125.21134185791016,1497700
2022-09-02,127.91999816894531,128.4499969482422,125.0,125.33000183105469,122.90676879882812,1346700
2022-09-06,124.41999816894531,125.05999755859375,122.54000091552734,124.7300033569336,122.31837463378906,2205700
2022-09-07,123.69999694824219,125.87000274658203,123.44999694824219,125.55000305175781,123.12252044677734,2355300
2022-09-08,125.36000061035156,127.19000244140625,124.44000244140625,127.13999938964844,124.6817626953125,1719100
2022-09-09,127.80000305175781,129.74000549316406,127.6500015258789,128.92999267578125,126.43717956542969,1651400
2022-09-12,129.75999450683594,131.39999389648438,129.25999450683594,130.85000610351562,128.32005310058594,1707800
2022-09-13,128.14999389648438,129.47999572753906,126.73999786376953,127.58999633789062,125.12308502197266,2829900
2022-09-14,127.38999938964844,127.72000122070312,125.66999816894531,126.91999816894531,124.46602630615234,1750900
2022-09-15,125.19999694824219,126.66000366210938,123.75,124.41000366210938,122.00456237792969,2314700
2022-09-16,123.87000274658203,123.97000122070312,120.0,121.73999786376953,119.38619232177734,5240600
2022-09-19,121.19000244140625,123.01000213623047,120.16000366210938,122.93000030517578,120.55316925048828,1722300
2022-09-20,122.55000305175781,122.62999725341797,119.88999938964844,120.54000091552734,118.20939636230469,1521700
2022-09-21,121.11000061035156,121.18000030517578,117.48999786376953,117.48999786376953,115.21836853027344,1426400
2022-09-22,116.6500015258789,118.30000305175781,116.4800033569336,117.41999816894531,115.14970397949219,1385400
2022-09-23,116.73999786376953,117.30999755859375,114.06999969482422,115.63999938964844,113.40411376953125,1825900
2022-09-26,115.31999969482422,116.56999969482422,114.12000274658203,114.81999969482422,112.59999084472656,1726300
2022-09-27,115.52999877929688,116.56999969482422,114.63999938964844,115.13999938964844,112.91378784179688,1268300
2022-09-28,115.83000183105469,118.94000244140625,115.08999633789062,118.3499984741211,116.06172180175781,2091900
2022-09-29,117.7300033569336,118.25,116.0999984741211,117.47000122070312,115.1987533569336,1644600
2022-09-30,117.69999694824219,118.51000213623047,115.55000305175781,115.70999908447266,113.47277069091797,2189200
2022-10-03,116.2300033569336,120.43000030517578,116.01000213623047,119.86000061035156,117.54253387451172,2602000
2022-10-04,120.62000274658203,123.33999633789062,120.62000274658203,123.19999694824219,120.81796264648438,2039000
2022-10-05,122.69999694824219,123.73999786376953,121.27999877929688,122.66999816894531,120.2981948852539,1704900
2022-10-06,122.87999725341797,124.79000091552734,122.66000366210938,123.66000366210938,121.26908111572266,1558300
2022-10-07,122.52999877929688,123.33999633789062,121.56999969482422,122.30999755859375,119.9451675415039,1999500
2022-10-10,122.4000015258789,122.47000122070312,119.9000015258789,120.68000030517578,118.34668731689453,1080100
2022-10-11,120.2300033569336,121.2699966430664,118.63999938964844,119.25,116.94432067871094,1578900
2022-10-12,119.33999633789062,120.19999694824219,118.79000091552734,118.87999725341797,116.58147430419922,1140800
2022-10-13,116.33999633789062,122.16000366210938,116.22000122070312,121.22000122070312,118.87622833251953,1624700
2022-10-14,122.08000183105469,123.22000122070312,119.55999755859375,120.37000274658203,118.04267883300781,1972600
2022-10-17,123.19999694824219,123.58000183105469,120.83000183105469,121.02999877929688,118.68991088867188,1700300
2022-10-18,122.58999633789062,123.98999786376953,122.05000305175781,123.37000274658203,120.98468017578125,1513600
2022-10-19,122.37999725341797,124.5999984741211,121.93000030517578,123.83999633789062,121.44559478759766,1347700
2022-10-20,123.62000274658203,125.69999694824219,122.29000091552734,123.55000305175781,121.16120147705078,1360900
2022-10-21,123.26000213623047,125.30999755859375,122.55000305175781,124.98999786376953,122.57335662841797,1605700
2022-10-24,125.6500015258789,126.37999725341797,123.80000305175781,125.66999816894531,123.2402114868164,1344500
2022-10-25,126.19999694824219,127.80999755859375,125.86000061035156,127.73999786376953,125.27019500732422,1634500
2022-10-26,127.75,129.5399932861328,126.9800033569336,127.25,124.78964233398438,1357500
2022-10-27,127.16000366210938,129.61000061035156,127.11000061035156,127.69999694824219,125.23094177246094,2233800
2022-10-28,128.4199981689453,130.4499969482422,127.77999877929688,128.24000549316406,125.7605209350586,2213800
2022-10-31,127.91999816894531,128.67999267578125,125.16000366210938,125.95999908447266,123.52458953857422,2941200
2022-11-01,126.29000091552734,127.69999694824219,125.27999877929688,126.2699966430664,123.82862091064453,2576700
2022-11-02,126.0,132.7100067138672,123.72000122070312,128.66000366210938,126.1723861694336,4902200
2022-11-03,127.51000213623047,129.3699951171875,126.58000183105469,126.62000274658203,124.17182922363281,2340800
2022-11-04,126.87000274658203,129.82000732421875,126.62000274658203,129.75999450683594,127.25112915039062,2231500
2022-11-07,130.17999267578125,133.39999389648438,129.9600067138672,132.4199981689453,129.8596649169922,2714600
2022-11-08,130.19000244140625,131.47000122070312,127.83000183105469,129.10000610351562,126.6038818359375,2554600
2022-11-09,129.0,129.13999938964844,126.0,126.29000091552734,123.84820556640625,2413000
2022-11-10,129.6199951171875,131.5500030517578,128.3800048828125,130.3000030517578,127.78071594238281,2564900
2022-11-11,130.61000061035156,131.41000366210938,128.41000366210938,131.22999572753906,128.69271850585938,2057800
2022-11-14,131.19000244140625,131.69000244140625,129.47000122070312,129.55999755859375,127.05499267578125,2412900
2022-11-15,130.92999267578125,131.8699951171875,127.0999984741211,128.77999877929688,126.29006958007812,2266700
2022-11-16,129.2100067138672,130.83999633789062,128.36000061035156,129.33999633789062,126.83926391601562,1464600
2022-11-17,127.27999877929688,129.6199951171875,126.18000030517578,128.64999389648438,126.1625747680664,1437900
2022-11-18,129.7899932861328,130.27999877929688,128.4600067138672,130.0800018310547,127.5649185180664,1648500
2022-11-21,129.5,130.02000427246094,126.4000015258789,127.86000061035156,125.38785552978516,1846900
2022-11-22,128.16000366210938,129.64999389648438,127.0199966430664,129.52000427246094,127.01575469970703,1509400
2022-11-23,130.0,131.6199951171875,129.39999389648438,130.9600067138672,128.42791748046875,1574800
2022-11-25,129.97999572753906,130.27000427246094,129.14999389648438,129.5,126.99614715576172,781300
2022-11-28,129.02000427246094,130.13999938964844,128.1699981689453,128.35000610351562,125.86839294433594,1332000
2022-11-29,127.79000091552734,128.72000122070312,126.91000366210938,127.58999633789062,125.30856323242188,1330200
2022-11-30,127.69000244140625,131.25,126.73999786376953,130.77999877929688,128.44154357910156,2809700
2022-12-01,131.8300018310547,132.07000732421875,130.1300048828125,131.6199951171875,129.26654052734375,1806200
2022-12-02,130.5800018310547,132.86000061035156,130.36000061035156,132.27999877929688,129.9147491455078,1233200
2022-12-05,132.1699981689453,133.33999633789062,130.00999450683594,130.4199981689453,128.0880126953125,1745200
2022-12-06,130.16000366210938,130.16000366210938,126.76000213623047,127.41000366210938,125.13179016113281,1943900
2022-12-07,127.7699966430664,128.10000610351562,125.31999969482422,126.01000213623047,123.7568359375,1489700
2022-12-08,127.05000305175781,127.4800033569336,125.2300033569336,126.11000061035156,123.85504913330078,2259600
2022-12-09,126.0999984741211,126.0999984741211,124.18000030517578,124.70999908447266,122.48007202148438,1985500
2022-12-12,125.75,126.12000274658203,123.47000122070312,125.5999984741211,123.35417175292969,1666800
2022-12-13,127.76000213623047,128.91000366210938,124.44999694824219,125.68000030517578,123.43273162841797,2416600
2022-12-14,125.8499984741211,126.62999725341797,123.7699966430664,124.66000366210938,122.43096160888672,1477000
2022-12-15,123.62999725341797,124.23999786376953,121.33000183105469,121.7300033569336,119.55337524414062,1686500
2022-12-16,120.7699966430664,121.98999786376953,119.9000015258789,121.73999786376953,119.56317138671875,4312600
2022-12-19,121.55999755859375,121.69000244140625,120.36000061035156,120.79000091552734,118.63017272949219,1606700
2022-12-20,120.54000091552734,122.05999755859375,120.33999633789062,120.41999816894531,118.26679229736328,1181100
2022-12-21,121.16000366210938,122.79000091552734,120.16999816894531,122.5,120.30960845947266,1615100
2022-12-22,121.80999755859375,122.19999694824219,120.26000213623047,121.41999816894531,119.2489013671875,1335300
2022-12-23,121.0199966430664,121.93000030517578,120.58000183105469,121.51000213623047,119.3373031616211,844700
2022-12-27,121.31999969482422,121.37000274658203,120.33999633789062,120.81999969482422,118.65962982177734,823500
2022-12-28,120.9000015258789,121.37000274658203,119.47000122070312,119.54000091552734,117.40251922607422,898300
2022-12-29,120.12000274658203,122.9000015258789,119.41999816894531,122.19000244140625,120.00515747070312,1222800
2022-12-30,121.77999877929688,122.33000183105469,120.79000091552734,122.18000030517578,119.99533081054688,1164400
2023-01-03,123.58999633789062,124.69999694824219,122.31999969482422,122.80000305175781,120.6042251586914,1677800
2023-01-04,123.4000015258789,126.19999694824219,123.4000015258789,125.01000213623047,122.77471923828125,1498100
2023-01-05,124.55999755859375,125.33000183105469,124.04000091552734,124.68000030517578,122.45060729980469,929600
2023-01-06,125.16999816894531,125.8499984741211,123.01000213623047,123.88999938964844,121.67474365234375,2781900
2023-01-09,123.88999938964844,126.0199966430664,123.41999816894531,124.16999816894531,121.94972229003906,1685700
2023-01-10,124.18000030517578,124.87000274658203,122.30000305175781,124.0199966430664,121.80240631103516,1819600
2023-01-11,124.93000030517578,127.37999725341797,123.66999816894531,126.11000061035156,123.85504913330078,2745400
2023-01-12,125.80999755859375,126.5,123.62000274658203,126.41999816894531,124.15949249267578,1999500
2023-01-13,126.2300033569336,126.79000091552734,124.8499984741211,125.45999908447266,123.2166748046875,1469500
2023-01-17,124.6500015258789,125.12999725341797,123.31999969482422,123.69999694824219,121.48812866210938,1999300
2023-01-18,123.7699966430664,124.6500015258789,122.52999877929688,123.70999908447266,121.49796295166016,1831000
2023-01-19,123.70999908447266,124.13999938964844,122.7699966430664,123.72000122070312,121.5077896118164,1723200
2023-01-20,124.43000030517578,126.19999694824219,123.7699966430664,125.98999786376953,123.73719024658203,2729800
2023-01-23,125.79000091552734,127.52999877929688,125.31999969482422,127.41000366210938,125.13179016113281,2105600
2023-01-24,127.70999908447266,128.07000732421875,126.37000274658203,127.48999786376953,125.21037292480469,1301800
2023-01-25,126.58999633789062,127.6500015258789,126.2699966430664,127.55999755859375,125.27911376953125,1099800
2023-01-26,128.30999755859375,129.4499969482422,128.19000244140625,129.13999938964844,126.83087921142578,1196100
2023-01-27,129.13999938964844,130.57000732421875,128.7899932861328,128.8699951171875,126.56568908691406,1786200
2023-01-30,128.9199981689453,129.47000122070312,128.11000061035156,128.99000549316406,126.68354797363281,2446900
2023-01-31,129.19000244140625,129.99000549316406,128.3800048828125,128.67999267578125,126.37908935546875,3067700
2023-02-01,116.77999877929688,117.22000122070312,112.58000183105469,116.76000213623047,114.67222595214844,14492300
2023-02-02,117.5,117.5199966430664,114.0999984741211,115.98999786376953,113.91602325439453,6355600
2023-02-03,115.1500015258789,115.54000091552734,113.77999877929688,113.91999816894531,111.88302612304688,4393500
2023-02-06,113.61000061035156,113.61000061035156,111.72000122070312,112.19000244140625,110.1839370727539,4208700
2023-02-07,112.12999725341797,114.36000061035156,111.80000305175781,114.18000030517578,112.13836669921875,4637500
2023-02-08,113.2300033569336,114.08999633789062,112.27999877929688,112.69999694824219,110.68482208251953,2159800
2023-02-09,113.45999908447266,113.94999694824219,111.38999938964844,111.79000091552734,109.79109954833984,3079000
2023-02-10,111.86000061035156,112.9000015258789,111.41000366210938,111.80000305175781,109.80091094970703,2904800
2023-02-13,111.47000122070312,113.41000366210938,111.47000122070312,113.19999694824219,111.17587280273438,2552800
2023-02-14,112.80999755859375,112.9000015258789,111.56999969482422,112.25,110.24286651611328,2662600
2023-02-15,111.27999877929688,113.36000061035156,111.27999877929688,113.33999633789062,111.31338500976562,1602800
2023-02-16,111.9000015258789,113.23999786376953,111.62000274658203,111.72000122070312,109.72234344482422,2742100
2023-02-17,111.1500015258789,112.47000122070312,110.7300033569336,112.0,109.99735260009766,3370500
2023-02-21,111.30000305175781,112.23999786376953,111.25,112.0199966430664,110.0169906616211,2656400
2023-02-22,112.33999633789062,112.33999633789062,111.37000274658203,111.73999786376953,109.74197387695312,2270200
2023-02-23,112.0,112.0999984741211,110.19000244140625,110.72000122070312,108.74024200439453,2459500
2023-02-24,109.73999786376953,110.2699966430664,109.44999694824219,109.7699966430664,107.80721282958984,1997000
2023-02-27,110.43000030517578,111.18000030517578,110.26000213623047,111.08999633789062,109.10360717773438,2300100
2023-02-28,110.68000030517578,111.23999786376953,110.47000122070312,110.94000244140625,109.14297485351562,2900400
2023-03-01,110.9800033569336,111.02999877929688,109.7300033569336,110.41000366210938,108.62155151367188,2012700
2023-03-02,110.41000366210938,112.66000366210938,110.4000015258789,112.29000091552734,110.47110748291016,2349200
2023-03-03,112.7699966430664,113.19999694824219,112.05000305175781,113.1500015258789,111.3171615600586,1600400
2023-03-06,112.98999786376953,114.38999938964844,112.66000366210938,113.19000244140625,111.35650634765625,1860100
2023-03-07,113.19000244140625,113.62999725341797,111.5999984741211,112.13999938964844,110.32351684570312,1871700
2023-03-08,112.26000213623047,112.5199966430664,111.79000091552734,112.27999877929688,110.46125793457031,1205200
2023-03-09,112.16999816894531,112.79000091552734,110.30999755859375,110.45999908447266,108.67074584960938,2344700
2023-03-10,110.5999984741211,111.88999938964844,108.91999816894531,109.19000244140625,107.42131805419922,2898200
2023-03-13,109.52999877929688,110.97000122070312,108.52999877929688,110.06999969482422,108.28704833984375,2662500
2023-03-14,110.76000213623047,112.05999755859375,110.20999908447266,111.4800033569336,109.67423248291016,2144400
2023-03-15,111.38999938964844,112.02999877929688,110.72000122070312,111.37999725341797,109.5758285522461,2803200
2023-03-16,111.38999938964844,113.79000091552734,111.38999938964844,113.52999877929688,111.6910171508789,2110500
2023-03-17,113.6500015258789,114.01000213623047,112.9800033569336,113.3499984741211,111.51392364501953,3077500
2023-03-20,113.01000213623047,114.27999877929688,113.01000213623047,113.5199966430664,111.68116760253906,1725700
2023-03-21,113.11000061035156,115.1500015258789,113.11000061035156,114.94000244140625,113.07817077636719,2428900
2023-03-22,114.29000091552734,115.0999984741211,113.13999938964844,113.16000366210938,111.32701110839844,2266900
2023-03-23,113.79000091552734,116.5999984741211,113.66999816894531,116.04000091552734,114.16034698486328,2436200
2023-03-24,118.08000183105469,119.20999908447266,117.61000061035156,119.02999877929688,117.10191345214844,2527300
2023-03-27,118.9000015258789,119.4000015258789,118.13999938964844,118.63999938964844,116.71823120117188,2276500
2023-03-28,118.08999633789062,118.44000244140625,117.36000061035156,118.0199966430664,116.10828399658203,1551100
2023-03-29,118.08000183105469,119.33000183105469,118.08000183105469,119.19000244140625,117.25933074951172,1522800
2023-03-30,120.0,120.05000305175781,118.83999633789062,119.0999984741211,117.17078399658203,1979500
2023-03-31,119.37999725341797,120.52999877929688,118.97000122070312,120.44999694824219,118.49890899658203,2347300
2023-04-03,120.13999938964844,121.6500015258789,119.5999984741211,121.3499984741211,119.38434600830078,1946400
2023-04-04,121.43000030517578,125.47000122070312,121.2300033569336,125.23999786376953,123.2113265991211,3303700
2023-04-05,125.23999786376953,126.2699966430664,124.83999633789062,126.1500015258789,124.10659790039062,2564700
2023-04-06,125.80000305175781,126.05000305175781,124.75,125.16000366210938,123.13262939453125,1991000
2023-04-10,124.79000091552734,125.80000305175781,123.73999786376953,125.62000274658203,123.58518981933594,1421200
2023-04-11,125.12999725341797,126.25,124.73999786376953,125.68000030517578,123.64419555664062,1596100
2023-04-12,126.27999877929688,127.18000030517578,125.81999969482422,126.12999725341797,124.08689880371094,1377100
2023-04-13,126.58000183105469,128.72000122070312,126.58000183105469,128.27999877929688,126.20208740234375,1637200
2023-04-14,127.9800033569336,128.52999877929688,127.44000244140625,127.87000274658203,125.79873657226562,1377100
2023-04-17,127.37000274658203,128.4199981689453,127.12000274658203,128.0800018310547,126.00533294677734,1534600
2023-04-18,128.80999755859375,129.3800048828125,127.81999969482422,129.0399932861328,126.94976043701172,1668700
2023-04-19,128.5800018310547,128.89999389648438,128.05999755859375,128.17999267578125,126.10368347167969,1221400
2023-04-20,128.27999877929688,129.5800018310547,128.14999389648438,128.8000030517578,126.71365356445312,1621100
2023-04-21,129.0500030517578,130.1199951171875,128.6999969482422,129.11000061035156,127.01863098144531,1679700
2023-04-24,128.61000061035156,129.61000061035156,128.22000122070312,129.47999572753906,127.38265228271484,1226700
2023-04-25,128.99000549316406,129.8699951171875,128.8699951171875,129.5,127.40233612060547,1424300
2023-04-26,126.20999908447266,127.04000091552734,124.08999633789062,125.12000274658203,123.09326934814453,4249900
2023-04-27,124.05000305175781,126.7300033569336,124.05000305175781,126.51000213623047,124.46074676513672,2465900
2023-04-28,126.44000244140625,127.69999694824219,126.27999877929688,127.27999877929688,125.21829986572266,1828600
2023-05-01,127.13999938964844,127.66999816894531,126.33999633789062,127.41999816894531,125.35601043701172,1438300
2023-05-02,126.88999938964844,127.41999816894531,124.73999786376953,126.16000366210938,124.1164321899414,1862100
2023-05-03,126.30999755859375,126.8499984741211,124.81999969482422,125.06999969482422,123.04408264160156,1769400
2023-05-04,125.93000030517578,125.9800033569336,123.86000061035156,124.01000213623047,122.00125122070312,2534400
2023-05-05,123.77999877929688,125.66000366210938,123.2699966430664,125.41999816894531,123.38841247558594,2806500
2023-05-08,125.25,126.18000030517578,124.27999877929688,125.76000213623047,123.72290802001953,1831400
2023-05-09,125.51000213623047,126.55000305175781,124.83999633789062,125.41000366210938,123.37858581542969,2916900
2023-05-10,129.32000732421875,129.5,122.93000030517578,124.73999786376953,122.71942901611328,4824200
2023-05-11,125.37000274658203,126.73999786376953,124.36000061035156,125.31999969482422,123.29003143310547,3183900
2023-05-12,125.87999725341797,126.75,124.73999786376953,125.47000122070312,123.43760681152344,2533200
2023-05-15,124.91999816894531,125.51000213623047,123.87999725341797,124.83999633789062,122.81780242919922,1826400
2023-05-16,124.27999877929688,125.54000091552734,123.94999694824219,125.12000274658203,123.09326934814453,2664300
2023-05-17,124.27999877929688,125.68000030517578,123.54000091552734,124.91999816894531,122.8965072631836,2899600
2023-05-18,125.4000015258789,126.30000305175781,124.43000030517578,126.20999908447266,124.1656265258789,2421300
2023-05-19,126.5,127.29000091552734,125.11000061035156,125.66000366210938,123.6245346069336,2241000
2023-05-22,126.30999755859375,126.69999694824219,124.72000122070312,125.12000274658203,123.09326934814453,1445800
2023-05-23,124.5,125.5999984741211,124.0199966430664,125.29000091552734,123.26051330566406,1663500
2023-05-24,125.45999908447266,126.12000274658203,124.38999938964844,125.4000015258789,123.36873626708984,1353500
2023-05-25,124.81999969482422,125.80000305175781,123.94999694824219,125.4000015258789,123.36873626708984,1782300
2023-05-26,125.1500015258789,126.86000061035156,124.4800033569336,126.80000305175781,124.74607849121094,1884200
2023-05-30,127.02999877929688,127.38999938964844,126.0999984741211,126.4800033569336,124.61797332763672,2247600
2023-05-31,126.4800033569336,128.30999755859375,126.22000122070312,128.0,126.11559295654297,2791000
2023-06-01,128.0,128.5500030517578,127.30999755859375,127.69000244140625,125.81017303466797,1534200
2023-06-02,127.83000183105469,128.00999450683594,126.45999908447266,127.66999816894531,125.79045104980469,1727700
2023-06-05,126.69999694824219,128.19000244140625,126.69999694824219,127.0199966430664,125.15001678466797,2075800
2023-06-06,127.31999969482422,128.16000366210938,126.95999908447266,127.13999938964844,125.26824188232422,1461000
2023-06-07,127.13999938964844,128.6699981689453,125.44000244140625,126.23999786376953,124.38150024414062,2180300
2023-06-08,126.6500015258789,128.58999633789062,126.5,127.11000061035156,125.23870086669922,1882700
2023-06-09,126.97000122070312,127.26000213623047,125.81999969482422,125.94000244140625,124.08590698242188,1791700
2023-06-12,125.91000366210938,126.16000366210938,125.2699966430664,125.76000213623047,123.9085693359375,2349500
2023-06-13,125.76000213623047,127.61000061035156,125.68000030517578,127.31999969482422,125.44560241699219,1892300
2023-06-14,127.05000305175781,128.5,126.61000061035156,127.9000015258789,126.01705932617188,1536000
2023-06-15,128.5800018310547,129.0500030517578,127.69000244140625,128.99000549316406,127.09102630615234,1723000
2023-06-16,129.97999572753906,130.0,128.22000122070312,128.66000366210938,126.76587677001953,3123400
2023-06-20,127.94000244140625,128.4199981689453,126.2300033569336,126.41000366210938,124.54899597167969,2130500
2023-06-21,125.47000122070312,126.47000122070312,124.41000366210938,124.56999969482422,122.73609924316406,2657700
2023-06-22,124.19999694824219,125.94000244140625,124.08000183105469,125.44999694824219,123.60313415527344,1445700
2023-06-23,124.91000366210938,125.77999877929688,124.58000183105469,125.25,123.40608978271484,2074400
2023-06-26,124.94000244140625,127.33999633789062,124.69000244140625,126.66999816894531,124.80516815185547,1537000
2023-06-27,127.4800033569336,131.57000732421875,127.2300033569336,131.3800048828125,129.44583129882812,2462000
2023-06-28,131.16000366210938,132.8699951171875,130.27000427246094,130.66000366210938,128.7364501953125,2282000
2023-06-29,130.72000122070312,130.97000122070312,128.7899932861328,130.4499969482422,128.52952575683594,1567400
2023-06-30,131.02000427246094,131.5399932861328,129.55999755859375,129.6999969482422,127.79057312011719,1779100
2023-07-03,129.10000610351562,131.00999450683594,129.00999450683594,130.8699951171875,128.94332885742188,896900
2023-07-05,130.17999267578125,130.5500030517578,129.1300048828125,129.88999938964844,127.97773742675781,1756400
2023-07-06,128.8000030517578,130.80999755859375,128.6699981689453,130.6999969482422,128.77586364746094,1682600
2023-07-07,130.49000549316406,131.25999450683594,128.5399932861328,129.1999969482422,127.29792785644531,1793100
2023-07-10,129.72000122070312,131.4199981689453,129.72000122070312,130.5399932861328,128.61817932128906,1900400
2023-07-11,130.5399932861328,139.3800048828125,130.5,137.3300018310547,135.3082275390625,5288400
2023-07-12,137.92999267578125,138.14999389648438,135.14999389648438,135.47000122070312,133.4756317138672,2848300
2023-07-13,136.8300018310547,137.5,136.49000549316406,136.7100067138672,134.69735717773438,1700200
2023-07-14,136.77999877929688,137.8699951171875,136.0500030517578,137.33999633789062,135.31809997558594,1369500
2023-07-17,138.2899932861328,140.3000030517578,137.6699981689453,138.25,136.21469116210938,2882700
2023-07-18,138.5500030517578,138.9499969482422,137.3300018310547,138.8699951171875,136.82559204101562,1641900
2023-07-19,138.77000427246094,139.61000061035156,136.69000244140625,136.83999633789062,134.82546997070312,2290300
2023-07-20,136.38999938964844,138.24000549316406,136.38999938964844,137.1300048828125,135.1111602783203,1829300
2023-07-21,137.52999877929688,138.24000549316406,136.88999938964844,137.05999755859375,135.0421905517578,4562700
2023-07-24,137.66000366210938,137.94000244140625,136.77999877929688,137.75999450683594,135.7318878173828,1319800
2023-07-25,137.6999969482422,139.77999877929688,137.52999877929688,139.57000732421875,137.51527404785156,1507900
2023-07-26,139.0399932861328,139.25999450683594,137.9499969482422,138.8300018310547,136.78614807128906,1602400
2023-07-27,139.55999755859375,140.17999267578125,137.02999877929688,137.50999450683594,135.48558044433594,2311500
2023-07-28,138.35000610351562,138.58999633789062,137.52000427246094,137.85000610351562,135.8206024169922,1508700
2023-07-31,137.44000244140625,138.0500030517578,135.83999633789062,136.35000610351562,134.34266662597656,2246800
2023-08-01,135.52000427246094,137.35000610351562,135.4600067138672,136.1199951171875,134.1160430908203,2298800
2023-08-02,130.0,130.13999938964844,125.47000122070312,126.30999755859375,124.45047760009766,5112600
2023-08-03,125.58000183105469,126.8499984741211,123.72000122070312,123.83000183105469,122.00697326660156,4083400
2023-08-04,124.04000091552734,124.30999755859375,122.47000122070312,122.58999633789062,120.78523254394531,2798100
2023-08-07,123.20999908447266,124.6500015258789,122.68000030517578,124.05000305175781,122.22373962402344,2662000
2023-08-08,122.88999938964844,123.55999755859375,122.48999786376953,122.61000061035156,120.80494689941406,2409800
2023-08-09,122.87999725341797,123.33000183105469,121.44999694824219,121.91999816894531,120.12510681152344,2404200
2023-08-10,123.08999633789062,123.66999816894531,121.54000091552734,122.2699966430664,120.46993255615234,1683300
2023-08-11,121.55000305175781,122.37999725341797,121.08999633789062,122.19999694824219,120.40098571777344,1894200
2023-08-14,122.11000061035156,123.55999755859375,121.77999877929688,122.7699966430664,120.96257781982422,1713200
2023-08-15,121.87000274658203,122.4800033569336,121.22000122070312,121.41999816894531,119.63245391845703,1500000
2023-08-16,120.88999938964844,121.62000274658203,120.37000274658203,120.68000030517578,118.90335083007812,1554900
2023-08-17,120.33000183105469,120.70999908447266,118.69000244140625,118.76000213623047,117.01162719726562,1790700
2023-08-18,117.87000274658203,119.43000030517578,117.81999969482422,118.36000061035156,116.61750793457031,1518500
2023-08-21,118.43000030517578,119.12999725341797,117.81999969482422,118.5999984741211,116.85397338867188,1412000
2023-08-22,119.0199966430664,119.69999694824219,118.76000213623047,119.52999877929688,117.7702865600586,1839900
2023-08-23,120.1500015258789,121.58000183105469,119.7300033569336,121.31999969482422,119.53394317626953,1821200
2023-08-24,121.55000305175781,122.41999816894531,119.87999725341797,119.91000366210938,118.14469909667969,1795100
2023-08-25,119.93000030517578,120.19000244140625,118.98999786376953,119.69000244140625,117.92793273925781,1308900
2023-08-28,120.0,120.5999984741211,119.76000213623047,120.5199966430664,118.7457046508789,1182800
2023-08-29,120.4800033569336,121.36000061035156,119.97000122070312,120.95999908447266,119.36741638183594,1538600
2023-08-30,120.95999908447266,121.63999938964844,120.4800033569336,120.55000305175781,118.96280670166016,1767600
2023-08-31,120.83000183105469,121.08999633789062,119.05000305175781,119.9800033569336,118.40032196044922,4374900
2023-09-01,121.06999969482422,122.0199966430664,119.48999786376953,120.54000091552734,118.95296478271484,2333100
2023-09-05,120.54000091552734,122.37999725341797,120.19000244140625,121.5,119.90030670166016,1963800
2023-09-06,121.4000015258789,121.47000122070312,119.83999633789062,120.9000015258789,119.30821228027344,2273400
2023-09-07,120.86000061035156,121.68000030517578,120.41000366210938,120.94000244140625,119.34767150878906,1724600
2023-09-08,121.4000015258789,122.23999786376953,120.52999877929688,121.75,120.14702606201172,1750100
2023-09-11,122.51000213623047,123.47000122070312,121.80000305175781,122.52999877929688,120.91675567626953,3626400
2023-09-12,122.08000183105469,123.25,121.19000244140625,121.41999816894531,119.82134246826172,2379300
2023-09-13,121.41999816894531,122.69000244140625,121.19000244140625,121.68000030517578,120.07792663574219,4107100
2023-09-14,121.68000030517578,123.56999969482422,121.36000061035156,123.04000091552734,121.42002868652344,3112500
2023-09-15,122.55000305175781,122.76000213623047,120.20999908447266,120.45999908447266,118.87400817871094,5405600
2023-09-18,121.18000030517578,121.18000030517578,120.0,120.5999984741211,119.01214599609375,2449500
2023-09-19,120.18000030517578,121.48999786376953,120.12000274658203,121.0,119.40689086914062,2403000
2023-09-20,121.4800033569336,121.87000274658203,120.41999816894531,120.44999694824219,118.8641357421875,1317000
2023-09-21,120.0999984741211,120.3499984741211,118.76000213623047,118.80000305175781,117.23585510253906,1813800
2023-09-22,118.88999938964844,120.16000366210938,118.63999938964844,119.0,117.43321990966797,1994300
2023-09-25,118.44999694824219,119.7300033569336,118.29000091552734,119.70999908447266,118.13388061523438,1291200
2023-09-26,119.12000274658203,119.38999938964844,118.2300033569336,118.36000061035156,116.80165100097656,1363400
2023-09-27,118.68000030517578,118.87999725341797,117.47000122070312,117.97000122070312,116.4167709350586,1245300
2023-09-28,118.12999725341797,120.06999969482422,117.69999694824219,119.18000030517578,117.61085510253906,1738400
2023-09-29,119.94999694824219,120.81999969482422,119.63999938964844,120.4000015258789,118.8147964477539,1770600
2023-10-02,119.94999694824219,120.77999877929688,119.37000274658203,120.1500015258789,118.56808471679688,1590700
2023-10-03,120.12000274658203,120.4000015258789,118.5999984741211,119.55000305175781,117.97598266601562,1659500
2023-10-04,120.06999969482422,120.88999938964844,118.70999908447266,120.72000122070312,119.13056945800781,2011300
2023-10-05,121.0199966430664,121.26000213623047,119.62000274658203,120.79000091552734,119.19966125488281,1320000
